Time,Accel_Z,Speed,Lat,Lon
1782469538.8623388,8.844180932617187,34.237924,10.881105166666666,106.6984855
1782469538.9380512,8.643067993164061,34.237924,10.881105166666666,106.6984855
1782469538.9981785,9.145850341796875,34.237924,10.881105166666666,106.6984855
1782469539.058534,8.978256225585938,34.237924,10.881105166666666,106.6984855
1782469539.1290812,8.765172277832031,34.237924,10.881105166666666,106.6984855
1782469539.181028,9.411606726074218,34.237924,10.881105166666666,106.6984855
1782469539.2556229,9.07163009033203,34.237924,10.881105166666666,106.6984855
1782469539.3304038,8.01818135986328,34.237924,10.881105166666666,106.6984855
1782469539.4049184,8.465897070312499,34.237924,10.881105166666666,106.6984855
1782469539.4525647,8.997409838867187,34.237924,10.881105166666666,106.6984855
1782469539.5074885,9.3086560546875,34.237924,10.881105166666666,106.6984855
1782469539.582117,9.057264880371093,34.237924,10.881105166666666,106.6984855
1782469539.6568027,8.621520178222656,34.237924,10.881105166666666,106.6984855
1782469539.736897,8.813056311035156,33.913824000000005,10.881024333333333,106.69851333333334
1782469539.7811973,8.149862451171874,33.913824000000005,10.881024333333333,106.69851333333334
1782469539.856929,9.258377819824219,33.913824000000005,10.881024333333333,106.69851333333334
1782469539.9170535,9.299079248046874,33.913824000000005,10.881024333333333,106.69851333333334
1782469539.9792151,8.980650427246093,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.0497239,9.169792358398437,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.1015785,8.94473740234375,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.1761925,8.856151940917968,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.250886,8.66940421142578,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.3256865,9.196128576660156,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.3732479,10.54645831298828,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.4282036,9.368511096191405,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.5028462,7.4603323730468745,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.5774856,8.13310303955078,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.6251695,8.628702783203124,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.680096,8.528146313476562,33.913824000000005,10.881024333333333,106.69851333333334
1782469540.7601984,10.199299072265624,35.895464000000004,10.880940833333334,106.6985425
1782469540.8045855,11.051634863281249,35.895464000000004,10.880940833333334,106.6985425
1782469540.880209,7.398083129882812,35.895464000000004,10.880940833333334,106.6985425
1782469540.940347,8.52335791015625,35.895464000000004,10.880940833333334,106.6985425
1782469541.000477,6.871358764648437,35.895464000000004,10.880940833333334,106.6985425
1782469541.0710037,10.8409451171875,35.895464000000004,10.880940833333334,106.6985425
1782469541.1228096,10.441113439941406,35.895464000000004,10.880940833333334,106.6985425
1782469541.197461,9.512163195800781,35.895464000000004,10.880940833333334,106.6985425
1782469541.272102,9.756371765136718,35.895464000000004,10.880940833333334,106.6985425
1782469541.3469276,9.267954626464844,35.895464000000004,10.880940833333334,106.6985425
1782469541.394479,9.53131680908203,35.895464000000004,10.880940833333334,106.6985425
1782469541.4494061,8.827421520996094,35.895464000000004,10.880940833333334,106.6985425
1782469541.5240738,8.645462194824217,35.895464000000004,10.880940833333334,106.6985425
1782469541.5987337,9.485826977539062,35.895464000000004,10.880940833333334,106.6985425
1782469541.6464171,8.966285217285156,35.895464000000004,10.880940833333334,106.6985425
1782469541.7013824,8.616731774902343,35.895464000000004,10.880940833333334,106.6985425
1782469541.7345219,8.549694128417968,35.895464000000004,10.880940833333334,106.6985425
1782469541.8146975,8.726865051269531,38.988304,10.880850833333334,106.69857433333334
1782469541.8589506,8.623914379882812,38.988304,10.880850833333334,106.69857433333334
1782469541.9346325,8.578424548339843,38.988304,10.880850833333334,106.69857433333334
1782469541.9947588,9.181763366699219,38.988304,10.880850833333334,106.69857433333334
1782469542.0528235,8.295908752441406,38.988304,10.880850833333334,106.69857433333334
1782469542.123338,9.662997900390625,38.988304,10.880850833333334,106.69857433333334
1782469542.175159,9.694122521972655,38.988304,10.880850833333334,106.69857433333334
1782469542.2498252,9.009380847167968,38.988304,10.880850833333334,106.69857433333334
1782469542.3246684,9.33978067626953,38.988304,10.880850833333334,106.69857433333334
1782469542.3993275,9.090783703613281,38.988304,10.880850833333334,106.69857433333334
1782469542.446836,9.165003955078124,38.988304,10.880850833333334,106.69857433333334
1782469542.5019078,9.114725720214842,38.988304,10.880850833333334,106.69857433333334
1782469542.5764465,8.281543542480469,38.988304,10.880850833333334,106.69857433333334
1782469542.6511388,8.74601866455078,38.988304,10.880850833333334,106.69857433333334
1782469542.6987622,8.695740429687499,38.988304,10.880850833333334,106.69857433333334
1782469542.7319372,8.13310303955078,38.988304,10.880850833333334,106.69857433333334
1782469542.812083,8.760383874511719,41.977432,10.880753833333333,106.698609
1782469542.8563805,9.325415466308593,41.977432,10.880753833333333,106.698609
1782469542.932078,9.478644372558593,41.977432,10.880753833333333,106.698609
1782469542.9922101,8.987833032226561,41.977432,10.880753833333333,106.698609
1782469543.0523012,8.88009395751953,41.977432,10.880753833333333,106.698609
1782469543.1228287,9.076418493652342,41.977432,10.880753833333333,106.698609
1782469543.1746688,8.020575561523437,41.977432,10.880753833333333,106.698609
1782469543.2493145,8.801085302734375,41.977432,10.880753833333333,106.698609
1782469543.3241472,8.678981018066406,41.977432,10.880753833333333,106.698609
1782469543.3986847,8.923189587402343,41.977432,10.880753833333333,106.698609
1782469543.4463348,8.827421520996094,41.977432,10.880753833333333,106.698609
1782469543.5012596,9.026140258789061,41.977432,10.880753833333333,106.698609
1782469543.5759017,9.057264880371093,41.977432,10.880753833333333,106.698609
1782469543.6505902,8.647856396484375,41.977432,10.880753833333333,106.698609
1782469543.7001293,8.901641772460938,41.977432,10.880753833333333,106.698609
1782469543.731469,8.259995727539062,41.977432,10.880753833333333,106.698609
1782469543.811596,8.580818749999999,43.253460000000004,10.880652333333334,106.698645
1782469543.8558505,8.542511523437499,43.253460000000004,10.880652333333334,106.698645
1782469543.9315405,9.53131680908203,43.253460000000004,10.880652333333334,106.698645
1782469543.9937289,9.251195214843749,43.253460000000004,10.880652333333334,106.698645
1782469544.055926,9.3086560546875,43.253460000000004,10.880652333333334,106.698645
1782469544.1264458,8.695740429687499,43.253460000000004,10.880652333333334,106.698645
1782469544.1761997,8.79150849609375,43.253460000000004,10.880652333333334,106.698645
1782469544.2508626,8.774749084472656,43.253460000000004,10.880652333333334,106.698645
1782469544.3256466,8.736441857910156,43.253460000000004,10.880652333333334,106.698645
1782469544.4002151,9.291896643066405,43.253460000000004,10.880652333333334,106.698645
1782469544.447867,8.75320126953125,43.253460000000004,10.880652333333334,106.698645
1782469544.5028026,8.614337573242187,43.253460000000004,10.880652333333334,106.698645
1782469544.5774508,7.742848168945312,43.253460000000004,10.880652333333334,106.698645
1782469544.6521344,9.33978067626953,43.253460000000004,10.880652333333334,106.698645
1782469544.6997952,9.069235888671875,43.253460000000004,10.880652333333334,106.698645
1782469544.7547338,9.880870251464843,43.253460000000004,10.880652333333334,106.698645
1782469544.7879152,10.565611926269531,43.253460000000004,10.880652333333334,106.698645
1782469544.8680594,9.279925634765624,42.731196000000004,10.880550833333333,106.69868116666666
1782469544.9123497,8.951920007324219,42.731196000000004,10.880550833333333,106.69868116666666
1782469544.9880273,9.193734375,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.0502586,9.07163009033203,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.112442,8.916006982421875,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.1829553,9.167398156738281,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.2347925,10.105925207519531,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.3094482,9.205705383300781,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.3842266,7.40526573486328,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.4587717,8.616731774902343,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.5064309,8.271966735839843,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.561382,9.86411083984375,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.6360555,7.230489013671875,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.710713,10.254365710449218,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.7583709,9.112331518554686,42.731196000000004,10.880550833333333,106.69868116666666
1782469545.8385515,9.49300958251953,42.49414,10.880450166666666,106.69871716666667
1782469545.882757,8.961496813964843,42.49414,10.880450166666666,106.69871716666667
1782469545.958497,8.865728747558594,42.49414,10.880450166666666,106.69871716666667
1782469546.0206935,8.755595471191405,42.49414,10.880450166666666,106.69871716666667
1782469546.0829012,9.327809667968749,42.49414,10.880450166666666,106.69871716666667
1782469546.1534398,9.22485899658203,42.49414,10.880450166666666,106.69871716666667
1782469546.2052526,7.81467421875,42.49414,10.880450166666666,106.69871716666667
1782469546.279899,9.414000927734374,42.49414,10.880450166666666,106.69871716666667
1782469546.3546865,9.773131176757811,42.49414,10.880450166666666,106.69871716666667
1782469546.4292634,8.262389929199218,42.49414,10.880450166666666,106.69871716666667
1782469546.476877,9.246406811523437,42.49414,10.880450166666666,106.69871716666667
1782469546.5318413,7.874529260253905,42.49414,10.880450166666666,106.69871716666667
1782469546.606484,8.190563879394531,42.49414,10.880450166666666,106.69871716666667
1782469546.6811543,8.659827404785156,42.49414,10.880450166666666,106.69871716666667
1782469546.7612877,10.254365710449218,41.116252,10.880351833333334,106.69875233333333
1782469546.8055668,9.744400756835937,41.116252,10.880351833333334,106.69875233333333
1782469546.881288,9.583989245605467,41.116252,10.880351833333334,106.69875233333333
1782469546.943456,9.143456140136719,41.116252,10.880351833333334,106.69875233333333
1782469547.003612,7.963114721679687,41.116252,10.880351833333334,106.69875233333333
1782469547.0740764,8.777143286132812,41.116252,10.880351833333334,106.69875233333333
1782469547.125923,9.093177905273437,41.116252,10.880351833333334,106.69875233333333
1782469547.2006156,8.678981018066406,41.116252,10.880351833333334,106.69875233333333
1782469547.2752206,8.540117321777343,41.116252,10.880351833333334,106.69875233333333
1782469547.350014,8.51617530517578,41.116252,10.880351833333334,106.69875233333333
1782469547.3976214,9.064447485351561,41.116252,10.880351833333334,106.69875233333333
1782469547.4525578,8.63109698486328,41.116252,10.880351833333334,106.69875233333333
1782469547.5271757,8.86812294921875,41.116252,10.880351833333334,106.69875233333333
1782469547.6018376,9.215282189941405,41.116252,10.880351833333334,106.69875233333333
1782469547.6495163,8.86812294921875,41.116252,10.880351833333334,106.69875233333333
1782469547.7044735,9.282319836425781,41.116252,10.880351833333334,106.69875233333333
1782469547.7791271,9.212887988281249,41.116252,10.880351833333334,106.69875233333333
1782469547.85924,8.288726147460936,38.482708,10.880259,106.6987855
1782469547.9035332,8.020575561523437,38.482708,10.880259,106.6987855
1782469547.9792135,9.145850341796875,38.482708,10.880259,106.6987855
1782469548.0414207,9.540893615722656,38.482708,10.880259,106.6987855
1782469548.101553,8.111555224609374,38.482708,10.880259,106.6987855
1782469548.1720502,8.422801440429687,38.482708,10.880259,106.6987855
1782469548.223912,8.731653454589843,38.482708,10.880259,106.6987855
1782469548.2985694,9.41639512939453,38.482708,10.880259,106.6987855
1782469548.373351,9.481038574218749,38.482708,10.880259,106.6987855
1782469548.4478989,7.735665563964844,38.482708,10.880259,106.6987855
1782469548.4820788,7.896077075195312,38.482708,10.880259,106.6987855
1782469548.548425,9.030928662109375,38.482708,10.880259,106.6987855
1782469548.6230943,9.124302526855468,38.482708,10.880259,106.6987855
1782469548.6977408,9.045293872070312,38.482708,10.880259,106.6987855
1782469548.7589056,9.004592443847656,38.482708,10.880259,106.6987855
1782469548.8390262,9.026140258789061,37.482628000000005,10.880169666666667,106.69881733333334
1782469548.8833218,8.465897070312499,37.482628000000005,10.880169666666667,106.69881733333334
1782469548.9590144,9.473855969238281,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.0212219,9.411606726074218,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.0813367,10.156203442382813,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.151943,9.04050546875,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.2036774,9.421183532714844,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.2783782,9.212887988281249,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.3531654,8.779537487792968,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.4276638,8.88009395751953,37.482628000000005,10.880169666666667,106.69881733333334
1782469549.4618514,8.971073620605468,37.482628000000005,10.880169666666667,106.69881733333334
