Time,Accel_Z,Speed,Lat,Lon
1782467988.6325102,9.07163009033203,0.014816000000000001,11.030330333333334,106.6427755
1782467988.6926692,8.43956085205078,0.014816000000000001,11.030330333333334,106.6427755
1782467988.7631419,8.48505068359375,0.014816000000000001,11.030330333333334,106.6427755
1782467988.812908,8.556876733398436,0.014816000000000001,11.030330333333334,106.6427755
1782467988.8875775,8.118737829589843,0.014816000000000001,11.030330333333334,106.6427755
1782467988.9622283,8.358157995605469,0.014816000000000001,11.030330333333334,106.6427755
1782467989.036886,8.935160595703124,0.014816000000000001,11.030330333333334,106.6427755
1782467989.10322,9.488221179199218,0.014816000000000001,11.030330333333334,106.6427755
1782467989.177863,8.992621435546875,0.014816000000000001,11.030330333333334,106.6427755
1782467989.2527108,8.224082702636718,0.014816000000000001,11.030330333333334,106.6427755
1782467989.2867653,8.1594392578125,0.014816000000000001,11.030330333333334,106.6427755
1782467989.3531313,8.21690009765625,0.014816000000000001,11.030330333333334,106.6427755
1782467989.427779,8.492233288574218,0.014816000000000001,11.030330333333334,106.6427755
1782467989.5007014,8.901641772460938,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467989.53661,8.37012900390625,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467989.6133296,8.875305554199219,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467989.6734643,9.370905297851563,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467989.733591,9.100360510253905,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467989.8040907,8.813056311035156,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467989.8538597,8.609549169921875,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467989.9285297,8.611943371582031,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.0031877,9.196128576660156,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.077813,8.461108666992187,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.14417,8.032546569824218,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.2189713,8.47786807861328,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.2935147,8.245630517578125,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.3277142,8.427589843749999,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.3940427,9.0021982421875,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.468739,8.825027319335938,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.5018544,8.99501563720703,0.0037040000000000003,11.030330333333334,106.64277583333333
1782467990.574743,8.79150849609375,0.042596,11.0303305,106.642776
1782467990.6107354,8.853757739257812,0.042596,11.0303305,106.642776
1782467990.6874576,8.48505068359375,0.042596,11.0303305,106.642776
1782467990.7475889,8.930372192382812,0.042596,11.0303305,106.642776
1782467990.807749,8.295908752441406,0.042596,11.0303305,106.642776
1782467990.8782308,8.633491186523438,0.042596,11.0303305,106.642776
1782467990.928229,8.367734802246094,0.042596,11.0303305,106.642776
1782467991.0028203,8.750807067871094,0.042596,11.0303305,106.642776
1782467991.0772982,8.674192614746094,0.042596,11.0303305,106.642776
1782467991.1519842,8.89924757080078,0.042596,11.0303305,106.642776
1782467991.2184546,8.896853369140624,0.042596,11.0303305,106.642776
1782467991.292991,8.75320126953125,0.042596,11.0303305,106.642776
1782467991.3676224,8.24802471923828,0.042596,11.0303305,106.642776
1782467991.4018269,8.836998327636719,0.042596,11.0303305,106.642776
1782467991.4682317,8.89924757080078,0.042596,11.0303305,106.642776
1782467991.5013742,8.310273962402343,0.042596,11.0303305,106.642776
1782467991.574214,7.951143713378905,0.022224,11.030330666666666,106.64277633333333
1782467991.6102316,8.288726147460936,0.022224,11.030330666666666,106.64277633333333
1782467991.6869357,8.904035974121093,0.022224,11.030330666666666,106.64277633333333
1782467991.7470787,8.52335791015625,0.022224,11.030330666666666,106.64277633333333
1782467991.8071978,8.52335791015625,0.022224,11.030330666666666,106.64277633333333
1782467991.877709,8.619125976562499,0.022224,11.030330666666666,106.64277633333333
1782467991.9274764,8.458714465332031,0.022224,11.030330666666666,106.64277633333333
1782467992.002142,9.028534460449219,0.022224,11.030330666666666,106.64277633333333
1782467992.0767837,9.095572106933593,0.022224,11.030330666666666,106.64277633333333
1782467992.1514318,8.932766394042968,0.022224,11.030330666666666,106.64277633333333
1782467992.2179458,8.717288244628906,0.022224,11.030330666666666,106.64277633333333
1782467992.2924802,8.813056311035156,0.022224,11.030330666666666,106.64277633333333
1782467992.3671038,9.315838659667968,0.022224,11.030330666666666,106.64277633333333
1782467992.4012995,8.678981018066406,0.022224,11.030330666666666,106.64277633333333
1782467992.434474,8.765172277832031,0.022224,11.030330666666666,106.64277633333333
1782467992.5073605,6.102820031738281,0.035188000000000004,11.030330833333334,106.64277633333333
1782467992.5433369,8.001421948242188,0.035188000000000004,11.030330833333334,106.64277633333333
1782467992.620068,8.896853369140624,0.035188000000000004,11.030330833333334,106.64277633333333
1782467992.680193,10.453084448242187,0.035188000000000004,11.030330833333334,106.64277633333333
1782467992.74033,9.172186560058593,0.035188000000000004,11.030330833333334,106.64277633333333
1782467992.8108308,9.382876306152344,0.035188000000000004,11.030330833333334,106.64277633333333
1782467992.8605971,9.153032946777342,0.035188000000000004,11.030330833333334,106.64277633333333
1782467992.93526,8.176198669433592,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.0099113,8.0062103515625,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.084573,7.589619262695312,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.150906,8.700528833007812,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.2257226,7.898471276855468,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.3003366,8.877699755859375,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.3344538,8.89924757080078,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.4007978,9.373299499511718,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.4339697,9.457096557617186,0.035188000000000004,11.030330833333334,106.64277633333333
1782467993.5068455,8.990227233886719,0.040744,11.030331,106.6427765
1782467993.5428426,8.91840118408203,0.040744,11.030331,106.6427765
1782467993.6195645,8.32463917236328,0.040744,11.030331,106.6427765
1782467993.679676,8.154650854492187,0.040744,11.030331,106.6427765
1782467993.7398205,8.422801440429687,0.040744,11.030331,106.6427765
1782467993.8103297,8.777143286132812,0.040744,11.030331,106.6427765
1782467993.860074,8.947131604003905,0.040744,11.030331,106.6427765
1782467993.9347365,8.154650854492187,0.040744,11.030331,106.6427765
1782467994.0094233,8.315062365722655,0.040744,11.030331,106.6427765
1782467994.0840383,9.200916979980468,0.040744,11.030331,106.6427765
1782467994.1503997,8.762778076171875,0.040744,11.030331,106.6427765
1782467994.2252564,8.688557824707031,0.040744,11.030331,106.6427765
1782467994.2998805,8.844180932617187,0.040744,11.030331,106.6427765
1782467994.3339398,8.844180932617187,0.040744,11.030331,106.6427765
1782467994.400239,8.817844714355468,0.040744,11.030331,106.6427765
1782467994.4794009,8.8489693359375,1.36122,11.030329166666666,106.64277833333334
1782467994.5216057,9.028534460449219,1.36122,11.030329166666666,106.64277833333334
1782467994.5982525,9.006986645507812,1.36122,11.030329166666666,106.64277833333334
1782467994.6584437,8.741230261230468,1.36122,11.030329166666666,106.64277833333334
1782467994.7207332,8.468291271972657,1.36122,11.030329166666666,106.64277833333334
1782467994.7911248,9.062053283691405,1.36122,11.030329166666666,106.64277833333334
1782467994.8408597,9.107543115234375,1.36122,11.030329166666666,106.64277833333334
1782467994.9155624,8.865728747558594,1.36122,11.030329166666666,106.64277833333334
1782467994.9902012,9.145850341796875,1.36122,11.030329166666666,106.64277833333334
1782467995.0648725,8.920795385742187,1.36122,11.030329166666666,106.64277833333334
1782467995.1312633,9.363722692871093,1.36122,11.030329166666666,106.64277833333334
1782467995.2058342,8.616731774902343,1.36122,11.030329166666666,106.64277833333334
1782467995.2806356,8.042123376464843,1.36122,11.030329166666666,106.64277833333334
1782467995.3147233,8.688557824707031,1.36122,11.030329166666666,106.64277833333334
1782467995.3811507,8.84178673095703,1.36122,11.030329166666666,106.64277833333334
1782467995.4601705,8.506598498535157,6.5283,11.0303195,106.64278633333333
1782467995.5024168,8.360552197265624,6.5283,11.0303195,106.64278633333333
1782467995.579134,9.129090930175781,6.5283,11.0303195,106.64278633333333
1782467995.639264,8.221688500976562,6.5283,11.0303195,106.64278633333333
1782467995.7014585,8.765172277832031,6.5283,11.0303195,106.64278633333333
1782467995.772006,8.468291271972657,6.5283,11.0303195,106.64278633333333
1782467995.8217378,8.695740429687499,6.5283,11.0303195,106.64278633333333
1782467995.8963673,8.820238916015624,6.5283,11.0303195,106.64278633333333
1782467995.9710653,8.109161022949218,6.5283,11.0303195,106.64278633333333
1782467996.045677,8.724470849609375,6.5283,11.0303195,106.64278633333333
1782467996.112029,8.671798413085938,6.5283,11.0303195,106.64278633333333
1782467996.186688,8.528146313476562,6.5283,11.0303195,106.64278633333333
1782467996.2614954,10.261548315429687,6.5283,11.0303195,106.64278633333333
1782467996.2955985,9.2320416015625,6.5283,11.0303195,106.64278633333333
1782467996.3619115,8.413224633789062,6.5283,11.0303195,106.64278633333333
1782467996.4365644,8.200140686035155,6.5283,11.0303195,106.64278633333333
1782467996.5156853,8.070853796386718,11.041624,11.030300833333333,106.64280216666667
1782467996.558906,8.116343627929687,11.041624,11.030300833333333,106.64280216666667
1782467996.635635,8.14028564453125,11.041624,11.030300833333333,106.64280216666667
1782467996.6978261,9.076418493652342,11.041624,11.030300833333333,106.64280216666667
1782467996.7558904,9.464279162597656,11.041624,11.030300833333333,106.64280216666667
1782467996.8264215,9.885658654785155,11.041624,11.030300833333333,106.64280216666667
1782467996.8761559,8.808267907714843,11.041624,11.030300833333333,106.64280216666667
1782467996.9508004,6.76122548828125,11.041624,11.030300833333333,106.64280216666667
1782467997.0255136,7.510610607910156,11.041624,11.030300833333333,106.64280216666667
1782467997.1001163,8.626308581542968,11.041624,11.030300833333333,106.64280216666667
1782467997.1664865,7.613561279296874,11.041624,11.030300833333333,106.64280216666667
1782467997.2413604,9.560047229003906,11.041624,11.030300833333333,106.64280216666667
1782467997.3158517,7.216123803710937,11.041624,11.030300833333333,106.64280216666667
1782467997.349985,7.122749938964843,11.041624,11.030300833333333,106.64280216666667
1782467997.4163463,7.843404638671874,11.041624,11.030300833333333,106.64280216666667
1782467997.495532,10.556035119628906,13.238096,11.030276833333334,106.64282283333333
1782467997.5387018,7.570465649414062,13.238096,11.030276833333334,106.64282283333333
1782467997.6155732,8.949525805664061,13.238096,11.030276833333334,106.64282283333333
1782467997.6755738,9.267954626464844,13.238096,11.030276833333334,106.64282283333333
1782467997.7357125,9.41639512939453,13.238096,11.030276833333334,106.64282283333333
1782467997.8061988,10.096348400878906,13.238096,11.030276833333334,106.64282283333333
1782467997.8559325,7.714117749023437,13.238096,11.030276833333334,106.64282283333333
1782467997.9306588,7.637503295898437,13.238096,11.030276833333334,106.64282283333333
1782467998.0052722,8.712499841308594,13.238096,11.030276833333334,106.64282283333333
1782467998.0798955,7.630320690917968,13.238096,11.030276833333334,106.64282283333333
1782467998.14626,8.681375219726561,13.238096,11.030276833333334,106.64282283333333
1782467998.2210577,8.990227233886719,13.238096,11.030276833333334,106.64282283333333
1782467998.2955725,8.406042028808594,13.238096,11.030276833333334,106.64282283333333
1782467998.3297741,8.049305981445311,13.238096,11.030276833333334,106.64282283333333
1782467998.3961182,8.372523205566406,13.238096,11.030276833333334,106.64282283333333
1782467998.4709623,9.583989245605467,13.238096,11.030276833333334,106.64282283333333
1782467998.5039809,8.968679418945312,13.238096,11.030276833333334,106.64282283333333
1782467998.5830464,8.973467822265624,15.662364000000002,11.030248,106.64284716666667
1782467998.6262994,7.867346655273437,15.662364000000002,11.030248,106.64284716666667
1782467998.7030303,8.109161022949218,15.662364000000002,11.030248,106.64284716666667
1782467998.765262,8.367734802246094,15.662364000000002,11.030248,106.64284716666667
1782467998.8232787,8.497021691894531,15.662364000000002,11.030248,106.64284716666667
1782467998.8938189,8.20971749267578,15.662364000000002,11.030248,106.64284716666667
1782467998.9435744,8.40843623046875,15.662364000000002,11.030248,106.64284716666667
1782467999.0182407,9.069235888671875,15.662364000000002,11.030248,106.64284716666667
1782467999.092864,9.313444458007812,15.662364000000002,11.030248,106.64284716666667
1782467999.1675131,8.678981018066406,15.662364000000002,11.030248,106.64284716666667
1782467999.2340353,8.580818749999999,15.662364000000002,11.030248,106.64284716666667
1782467999.3085232,9.234435803222656,15.662364000000002,11.030248,106.64284716666667
1782467999.3831832,8.875305554199219,15.662364000000002,11.030248,106.64284716666667
1782467999.4173822,9.057264880371093,15.662364000000002,11.030248,106.64284716666667
1782467999.4837852,7.302315063476562,15.662364000000002,11.030248,106.64284716666667
1782467999.5169144,9.083601098632812,15.662364000000002,11.030248,106.64284716666667
1782467999.597013,8.88009395751953,18.73298,11.030213333333334,106.642876
1782467999.6413226,8.913612780761719,18.73298,11.030213333333334,106.642876
1782467999.718054,9.452308154296874,18.73298,11.030213333333334,106.642876
1782467999.7781844,8.116343627929687,18.73298,11.030213333333334,106.642876
1782467999.840377,8.583212951660157,18.73298,11.030213333333334,106.642876
