Time,Accel_Z,Speed,Lat,Lon
1782467365.228824,8.79150849609375,0.033336,11.086073666666667,106.62651883333334
1782467365.286867,8.908824377441405,0.033336,11.086073666666667,106.62651883333334
1782467365.3345532,8.8872765625,0.033336,11.086073666666667,106.62651883333334
1782467365.3967743,8.882488159179687,0.033336,11.086073666666667,106.62651883333334
1782467365.4486136,8.901641772460938,0.033336,11.086073666666667,106.62651883333334
1782467365.5232606,8.808267907714843,0.033336,11.086073666666667,106.62651883333334
1782467365.587575,8.853757739257812,0.033336,11.086073666666667,106.62651883333334
1782467365.6488466,8.774749084472656,0.033336,11.086073666666667,106.62651883333334
1782467365.6808558,8.88009395751953,0.033336,11.086073666666667,106.62651883333334
1782467365.7503817,8.774749084472656,0.033336,11.086073666666667,106.62651883333334
1782467365.784538,8.86094034423828,0.033336,11.086073666666667,106.62651883333334
1782467365.854009,8.774749084472656,0.033336,11.086073666666667,106.62651883333334
1782467365.923498,8.755595471191405,0.033336,11.086073666666667,106.62651883333334
1782467365.979493,8.813056311035156,0.033336,11.086073666666667,106.62651883333334
1782467366.0116172,8.932766394042968,0.033336,11.086073666666667,106.62651883333334
1782467366.072779,8.858546142578124,0.033336,11.086073666666667,106.62651883333334
1782467366.1049035,8.813056311035156,0.033336,11.086073666666667,106.62651883333334
1782467366.158811,8.86094034423828,0.033336,11.086073666666667,106.62651883333334
1782467366.2317061,8.947131604003905,0.009260000000000001,11.086073833333334,106.626519
1782467366.267749,8.810662109374999,0.009260000000000001,11.086073833333334,106.626519
1782467366.3444445,8.86094034423828,0.009260000000000001,11.086073833333334,106.626519
1782467366.402501,8.872911352539061,0.009260000000000001,11.086073833333334,106.626519
1782467366.450189,8.825027319335938,0.009260000000000001,11.086073833333334,106.626519
1782467366.512392,8.911218579101561,0.009260000000000001,11.086073833333334,106.626519
1782467366.5642073,8.798691101074219,0.009260000000000001,11.086073833333334,106.626519
1782467366.6389112,8.901641772460938,0.009260000000000001,11.086073833333334,106.626519
1782467366.703263,8.856151940917968,0.009260000000000001,11.086073833333334,106.626519
1782467366.7643409,8.877699755859375,0.009260000000000001,11.086073833333334,106.626519
1782467366.7964544,8.8489693359375,0.009260000000000001,11.086073833333334,106.626519
1782467366.8659303,8.872911352539061,0.009260000000000001,11.086073833333334,106.626519
1782467366.9001637,8.808267907714843,0.009260000000000001,11.086073833333334,106.626519
1782467366.9696643,8.765172277832031,0.009260000000000001,11.086073833333334,106.626519
1782467367.0391283,8.89924757080078,0.009260000000000001,11.086073833333334,106.626519
1782467367.095066,8.805873706054687,0.009260000000000001,11.086073833333334,106.626519
1782467367.127199,8.865728747558594,0.009260000000000001,11.086073833333334,106.626519
1782467367.1883855,8.815450512695312,0.009260000000000001,11.086073833333334,106.626519
1782467367.2205067,8.901641772460938,0.009260000000000001,11.086073833333334,106.626519
1782467367.2744293,8.88009395751953,0.009260000000000001,11.086073833333334,106.626519
1782467367.3472686,8.80347950439453,0.022224,11.086074,106.626519
1782467367.3832886,8.84178673095703,0.022224,11.086074,106.626519
1782467367.4600356,8.892064965820312,0.022224,11.086074,106.626519
1782467367.5181155,8.916006982421875,0.022224,11.086074,106.626519
1782467367.5657654,8.894459167480468,0.022224,11.086074,106.626519
1782467367.6279943,8.875305554199219,0.022224,11.086074,106.626519
1782467367.679984,8.875305554199219,0.022224,11.086074,106.626519
1782467367.7546682,8.88009395751953,0.022224,11.086074,106.626519
1782467367.8188992,8.8872765625,0.022224,11.086074,106.626519
1782467367.8935497,8.846575134277343,0.022224,11.086074,106.626519
1782467367.9629507,8.882488159179687,0.022224,11.086074,106.626519
1782467367.9971,8.872911352539061,0.022224,11.086074,106.626519
1782467368.0665648,8.856151940917968,0.022224,11.086074,106.626519
1782467368.1360452,8.846575134277343,0.022224,11.086074,106.626519
1782467368.192029,8.815450512695312,0.022224,11.086074,106.626519
1782467368.2241967,8.825027319335938,0.022224,11.086074,106.626519
1782467368.2853308,8.856151940917968,0.022224,11.086074,106.626519
1782467368.3174825,8.8489693359375,0.022224,11.086074,106.626519
1782467368.371423,8.892064965820312,0.022224,11.086074,106.626519
1782467368.444294,8.892064965820312,0.040744,11.086074,106.62651916666667
1782467368.4802666,8.844180932617187,0.040744,11.086074,106.62651916666667
1782467368.5570376,8.86094034423828,0.040744,11.086074,106.62651916666667
1782467368.615044,8.923189587402343,0.040744,11.086074,106.62651916666667
1782467368.6628573,8.939948999023438,0.040744,11.086074,106.62651916666667
1782467368.725089,8.865728747558594,0.040744,11.086074,106.62651916666667
1782467368.7767947,8.870517150878905,0.040744,11.086074,106.62651916666667
1782467368.8515007,8.89924757080078,0.040744,11.086074,106.62651916666667
1782467368.915696,8.91840118408203,0.040744,11.086074,106.62651916666667
1782467368.9903765,8.84178673095703,0.040744,11.086074,106.62651916666667
1782467369.0598125,8.810662109374999,0.040744,11.086074,106.62651916666667
1782467369.0940285,8.801085302734375,0.040744,11.086074,106.62651916666667
1782467369.1635082,8.846575134277343,0.040744,11.086074,106.62651916666667
1782467369.2330267,8.774749084472656,0.040744,11.086074,106.62651916666667
1782467369.2889624,8.777143286132812,0.040744,11.086074,106.62651916666667
1782467369.3210757,8.825027319335938,0.040744,11.086074,106.62651916666667
1782467369.382262,8.932766394042968,0.040744,11.086074,106.62651916666667
1782467369.4143946,8.870517150878905,0.040744,11.086074,106.62651916666667
1782467369.4683187,8.825027319335938,0.040744,11.086074,106.62651916666667
1782467369.5411828,8.920795385742187,0.037040000000000003,11.086074166666666,106.62651966666667
1782467369.5771668,8.781931689453124,0.037040000000000003,11.086074166666666,106.62651966666667
1782467369.654044,8.834604125976561,0.037040000000000003,11.086074166666666,106.62651966666667
1782467369.7120624,8.913612780761719,0.037040000000000003,11.086074166666666,106.62651966666667
1782467369.7596903,8.772354882812499,0.037040000000000003,11.086074166666666,106.62651966666667
1782467369.8218746,8.911218579101561,0.037040000000000003,11.086074166666666,106.62651966666667
1782467369.8737133,8.86094034423828,0.037040000000000003,11.086074166666666,106.62651966666667
1782467369.9483807,8.999804040527343,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.0126624,8.865728747558594,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.0872934,8.767566479492187,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.1586573,8.894459167480468,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.1910074,8.916006982421875,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.2604554,8.846575134277343,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.3299062,8.853757739257812,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.3858964,8.781931689453124,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.4180238,8.738836059570312,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.4811835,8.954314208984375,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.5122645,8.82263311767578,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.5656478,9.004592443847656,0.037040000000000003,11.086074166666666,106.62651966666667
1782467370.6378706,8.796296899414061,0.035188000000000004,11.086074166666666,106.62652
1782467370.673996,8.813056311035156,0.035188000000000004,11.086074166666666,106.62652
1782467370.7506444,8.86094034423828,0.035188000000000004,11.086074166666666,106.62652
1782467370.8087144,8.961496813964843,0.035188000000000004,11.086074166666666,106.62652
1782467370.8563895,8.789114294433594,0.035188000000000004,11.086074166666666,106.62652
1782467370.9185762,8.930372192382812,0.035188000000000004,11.086074166666666,106.62652
1782467370.9704237,8.836998327636719,0.035188000000000004,11.086074166666666,106.62652
1782467371.0450928,8.86094034423828,0.035188000000000004,11.086074166666666,106.62652
1782467371.1093473,8.825027319335938,0.035188000000000004,11.086074166666666,106.62652
1782467371.1840231,8.846575134277343,0.035188000000000004,11.086074166666666,106.62652
1782467371.2535956,8.769960681152343,0.035188000000000004,11.086074166666666,106.62652
1782467371.2877107,8.810662109374999,0.035188000000000004,11.086074166666666,106.62652
1782467371.3571649,8.856151940917968,0.035188000000000004,11.086074166666666,106.62652
1782467371.4266195,8.741230261230468,0.035188000000000004,11.086074166666666,106.62652
1782467371.4826326,8.777143286132812,0.035188000000000004,11.086074166666666,106.62652
1782467371.514745,8.932766394042968,0.035188000000000004,11.086074166666666,106.62652
1782467371.575961,8.942343200683593,0.035188000000000004,11.086074166666666,106.62652
1782467371.6080632,8.755595471191405,0.035188000000000004,11.086074166666666,106.62652
1782467371.6621017,8.813056311035156,0.035188000000000004,11.086074166666666,106.62652
1782467371.7347243,8.932766394042968,0.051856000000000006,11.0860745,106.62652016666667
1782467371.7708478,9.016563452148437,0.051856000000000006,11.0860745,106.62652016666667
1782467371.8475718,8.750807067871094,0.051856000000000006,11.0860745,106.62652016666667
1782467371.9056103,8.91840118408203,0.051856000000000006,11.0860745,106.62652016666667
1782467371.9533186,9.018957653808593,0.051856000000000006,11.0860745,106.62652016666667
1782467372.0176003,8.757989672851561,0.051856000000000006,11.0860745,106.62652016666667
1782467372.069443,8.757989672851561,0.051856000000000006,11.0860745,106.62652016666667
1782467372.1440854,8.74601866455078,0.051856000000000006,11.0860745,106.62652016666667
1782467372.2083645,9.057264880371093,0.051856000000000006,11.0860745,106.62652016666667
1782467372.2830143,8.813056311035156,0.051856000000000006,11.0860745,106.62652016666667
1782467372.352493,8.748412866210938,0.051856000000000006,11.0860745,106.62652016666667
1782467372.3866937,8.683769421386717,0.051856000000000006,11.0860745,106.62652016666667
1782467372.456184,8.836998327636719,0.051856000000000006,11.0860745,106.62652016666667
1782467372.5256329,9.05965908203125,0.051856000000000006,11.0860745,106.62652016666667
1782467372.6003041,9.004592443847656,0.051856000000000006,11.0860745,106.62652016666667
1782467372.6615765,8.817844714355468,0.051856000000000006,11.0860745,106.62652016666667
1782467372.6936016,8.700528833007812,0.051856000000000006,11.0860745,106.62652016666667
1782467372.7475522,8.688557824707031,0.051856000000000006,11.0860745,106.62652016666667
1782467372.8202379,8.635885388183594,0.033336,11.0860745,106.62652066666666
1782467372.8563817,8.78432589111328,0.033336,11.0860745,106.62652066666666
1782467372.9331152,8.796296899414061,0.033336,11.0860745,106.62652066666666
1782467372.9911737,8.9255837890625,0.033336,11.0860745,106.62652066666666
1782467373.0388658,9.006986645507812,0.033336,11.0860745,106.62652066666666
1782467373.1031327,9.05965908203125,0.033336,11.0860745,106.62652066666666
1782467373.1549726,9.009380847167968,0.033336,11.0860745,106.62652066666666
1782467373.2296216,8.923189587402343,0.033336,11.0860745,106.62652066666666
1782467373.293902,8.961496813964843,0.033336,11.0860745,106.62652066666666
1782467373.3685606,8.973467822265624,0.033336,11.0860745,106.62652066666666
1782467373.43802,8.999804040527343,0.033336,11.0860745,106.62652066666666
1782467373.4722407,8.949525805664061,0.033336,11.0860745,106.62652066666666
1782467373.541706,8.971073620605468,0.033336,11.0860745,106.62652066666666
1782467373.611176,8.999804040527343,0.033336,11.0860745,106.62652066666666
1782467373.6724746,8.971073620605468,0.033336,11.0860745,106.62652066666666
1782467373.7045414,8.959102612304687,0.033336,11.0860745,106.62652066666666
1782467373.779153,8.973467822265624,0.033336,11.0860745,106.62652066666666
1782467373.833059,8.86812294921875,0.033336,11.0860745,106.62652066666666
1782467373.9057755,8.80347950439453,0.06482,11.0860745,106.626521
1782467373.9419198,8.793902697753905,0.06482,11.0860745,106.626521
1782467374.0186567,8.79150849609375,0.06482,11.0860745,106.626521
1782467374.0766943,8.844180932617187,0.06482,11.0860745,106.626521
1782467374.1243968,8.975862023925782,0.06482,11.0860745,106.626521
1782467374.1886685,9.004592443847656,0.06482,11.0860745,106.626521
1782467374.2405095,8.94473740234375,0.06482,11.0860745,106.626521
1782467374.3151603,8.901641772460938,0.06482,11.0860745,106.626521
1782467374.379447,8.757989672851561,0.06482,11.0860745,106.626521
1782467374.4541028,8.836998327636719,0.06482,11.0860745,106.626521
1782467374.5237093,8.89924757080078,0.06482,11.0860745,106.626521
1782467374.5578272,8.884882360839843,0.06482,11.0860745,106.626521
1782467374.627247,8.882488159179687,0.06482,11.0860745,106.626521
1782467374.6968563,8.877699755859375,0.06482,11.0860745,106.626521
1782467374.7579157,8.846575134277343,0.06482,11.0860745,106.626521
1782467374.790071,8.877699755859375,0.06482,11.0860745,106.626521
1782467374.864703,8.884882360839843,0.06482,11.0860745,106.626521
1782467374.9185848,8.846575134277343,0.06482,11.0860745,106.626521
1782467374.9913702,8.82263311767578,0.02778,11.0860745,106.62652133333333
1782467375.0274649,8.870517150878905,0.02778,11.0860745,106.62652133333333
1782467375.1041758,8.961496813964843,0.02778,11.0860745,106.62652133333333
1782467375.1622446,8.954314208984375,0.02778,11.0860745,106.62652133333333
1782467375.2099423,8.856151940917968,0.02778,11.0860745,106.62652133333333
1782467375.274216,8.896853369140624,0.02778,11.0860745,106.62652133333333
1782467375.3260455,8.846575134277343,0.02778,11.0860745,106.62652133333333
1782467375.4007115,8.863334545898438,0.02778,11.0860745,106.62652133333333
1782467375.4649973,8.786720092773438,0.02778,11.0860745,106.62652133333333
1782467375.5396633,8.858546142578124,0.02778,11.0860745,106.62652133333333
